,time,open,high,low,close,volumn,atr,macd,macdsignal,macdhist
7492,2017-09-07 11:07:00,6360.0,6362.0,6360.0,6360.0,432.0,3.747459117540132,2.766971058229501,1.872609011686223,0.894362046543278
7493,2017-09-07 11:08:00,6360.0,6362.0,6360.0,6362.0,290.0,3.6226406091444083,2.9972542569412326,2.097538060737225,0.8997161962040074
7494,2017-09-07 11:09:00,6362.0,6362.0,6356.0,6356.0,1632.0,3.792451994205522,2.664886344171464,2.211007717424073,0.4538786267473909
7495,2017-09-07 11:10:00,6356.0,6362.0,6354.0,6360.0,2376.0,4.092991137476557,2.693203377253667,2.307446849389992,0.3857565278636752
7496,2017-09-07 11:11:00,6360.0,6362.0,6358.0,6358.0,782.0,4.086348913371088,2.5251531510102723,2.3509881097140477,0.17416504129622457
7497,2017-09-07 11:12:00,6358.0,6360.0,6356.0,6358.0,512.0,4.080181133844582,2.3647131942552733,2.3537331266222927,0.010980067632980539
7498,2017-09-07 11:13:00,6358.0,6358.0,6356.0,6356.0,192.0,3.9315967671413974,2.0525199153817084,2.2934904843741757,-0.24097056899246727
7499,2017-09-07 11:14:00,6356.0,6358.0,6354.0,6354.0,186.0,3.9364827123455832,1.6249893417298154,2.1597902558453037,-0.5348009141154884
7500,2017-09-07 11:15:00,6354.0,6356.0,6354.0,6356.0,212.0,3.798162518606613,1.4310552530650966,2.014043255289262,-0.5829880022241656
7501,2017-09-07 11:16:00,6354.0,6356.0,6354.0,6354.0,368.0,3.6697223387061406,1.103260109490293,1.8318866261294684,-0.7286265166391754
7502,2017-09-07 11:17:00,6356.0,6358.0,6356.0,6356.0,330.0,3.6933136002271305,0.9934119473218743,1.6641916903679497,-0.6707797430460753
7503,2017-09-07 11:18:00,6358.0,6358.0,6354.0,6356.0,740.0,3.7152197716394784,0.8960276385305406,1.510558880000468,-0.6145312414699273
7504,2017-09-07 11:19:00,6356.0,6360.0,6356.0,6356.0,224.0,3.735561216522373,0.8095182497218048,1.3703507539447353,-0.5608325042229305
7505,2017-09-07 11:20:00,6358.0,6358.0,6356.0,6358.0,98.0,3.6115925581993467,0.8920591188925755,1.2746924269343034,-0.3826333080417279
7506,2017-09-07 11:21:00,6356.0,6360.0,6356.0,6358.0,154.0,3.6393359468993935,0.9465619751499617,1.209066336577435,-0.26250436142747335
7507,2017-09-07 11:22:00,6358.0,6360.0,6356.0,6358.0,412.0,3.6650976649780085,0.9784766121019857,1.162948391682345,-0.18447177958035943
7508,2017-09-07 11:23:00,6358.0,6360.0,6356.0,6358.0,272.0,3.689019260336722,0.9923302266706742,1.1288247586800109,-0.1364945320093367
7509,2017-09-07 11:24:00,6358.0,6360.0,6358.0,6358.0,1078.0,3.5683750274555277,0.991875591626922,1.1014349252693931,-0.10955933364247117
7510,2017-09-07 11:25:00,6358.0,6360.0,6358.0,6360.0,998.0,3.456348239780133,1.1397601300786846,1.1090999662312515,0.030660163847433086
7511,2017-09-07 11:26:00,6360.0,6362.0,6358.0,6360.0,478.0,3.495180508367266,1.2426353652745092,1.135807046039903,0.10682831923460623
7512,2017-09-07 11:27:00,6358.0,6358.0,6358.0,6358.0,80.0,3.3883819006267473,1.1495303744422927,1.138551711720381,0.010978662721911725
7513,2017-09-07 11:28:00,6360.0,6360.0,6356.0,6358.0,378.0,3.4320689077248367,1.0634848075569607,1.123538330887697,-0.060053523330736214
7514,2017-09-07 11:29:00,6360.0,6360.0,6356.0,6358.0,736.0,3.47263541431592,0.9839507046399376,1.0956208056381451,-0.11167010099820751
7515,2017-09-07 13:30:00,6358.0,6360.0,6356.0,6356.0,692.0,3.5103043132933545,0.7508803880573396,1.026672722121984,-0.27579233406464443
7516,2017-09-07 13:31:00,6356.0,6358.0,6356.0,6356.0,370.0,3.4024254337724007,0.5597183977088207,0.9332818572393513,-0.3735634595305306
7517,2017-09-07 13:32:00,6358.0,6358.0,6356.0,6358.0,190.0,3.3022521885029437,0.5631132098551461,0.8592481277625102,-0.2961349179073641
7518,2017-09-07 13:33:00,6358.0,6362.0,6358.0,6362.0,972.0,3.352091317895591,0.878444037492045,0.8630873097084172,0.015356727783627844
7519,2017-09-07 13:34:00,6362.0,6362.0,6360.0,6360.0,666.0,3.255513366617335,0.9559431869238324,0.8816584851515002,0.07428470177233215
7520,2017-09-07 13:35:00,6360.0,6364.0,6360.0,6364.0,1000.0,3.3086909832875255,1.3248562733788276,0.9702980427969657,0.35455823058186187
7521,2017-09-07 13:36:00,6364.0,6364.0,6360.0,6362.0,706.0,3.358070198766988,1.4392485060907347,1.0640881354557195,0.3751603706350153
7522,2017-09-07 13:37:00,6362.0,6364.0,6360.0,6362.0,226.0,3.4039223274264887,1.5124703578603658,1.1537645799366487,0.35870577792371705
7523,2017-09-07 13:38:00,6362.0,6364.0,6360.0,6362.0,738.0,3.4464993040388827,1.5526017761085313,1.2335320191710253,0.31906975693750605
7524,2017-09-07 13:39:00,6362.0,6362.0,6360.0,6362.0,162.0,3.3431779251789626,1.566350302929095,1.3000956759226392,0.26625462700645586
7525,2017-09-07 13:40:00,6362.0,6362.0,6360.0,6362.0,90.0,3.2472366448090364,1.5592717948484278,1.351930899707797,0.2073408951406308
7526,2017-09-07 13:41:00,6362.0,6362.0,6358.0,6362.0,1040.0,3.3010054558941055,1.5359564760410649,1.3887360149744505,0.14722046106661435
7527,2017-09-07 13:42:00,6362.0,6368.0,6362.0,6366.0,2212.0,3.493790780473098,1.819274029954613,1.4748436179704831,0.34443041198412994
7528,2017-09-07 13:43:00,6368.0,6370.0,6366.0,6366.0,1914.0,3.5299485818678766,2.020514004902907,1.583977695356968,0.4365363095459389
7529,2017-09-07 13:44:00,6366.0,6370.0,6366.0,6368.0,724.0,3.563523683163028,2.31469901085984,1.7301219584575425,0.5845770524022977
7530,2017-09-07 13:45:00,6368.0,6370.0,6366.0,6366.0,1526.0,3.594700562937097,2.359263343038947,1.8559502353738233,0.5033131076651236
7531,2017-09-07 13:46:00,6366.0,6374.0,6366.0,6370.0,2452.0,3.90936480844159,2.6863805452521774,2.0220362973494943,0.6643442479026831
7532,2017-09-07 13:47:00,6370.0,6372.0,6368.0,6368.0,840.0,3.9158387506957624,2.752510768693355,2.1681311916182664,0.5843795770750888
7533,2017-09-07 13:48:00,6368.0,6370.0,6366.0,6366.0,298.0,3.9218502685032077,2.6134103936838073,2.2571870320313745,0.35622336165243285
7534,2017-09-07 13:49:00,6366.0,6368.0,6366.0,6366.0,1016.0,3.784575249324407,2.4746461637623725,2.300678858377574,0.17396730538479854
7535,2017-09-07 13:50:00,6366.0,6368.0,6366.0,6366.0,36.0,3.657105588658378,2.3377266541219797,2.308088417526455,0.02963823659552478
7536,2017-09-07 13:51:00,6368.0,6370.0,6366.0,6368.0,1638.0,3.6815980466113514,2.363356933987234,2.3191421208186105,0.0442148131686233
7537,2017-09-07 13:52:00,6368.0,6370.0,6366.0,6368.0,310.0,3.704341043281969,2.3565047950323788,2.326614655661364,0.0298901393710147
7538,2017-09-07 13:53:00,6368.0,6370.0,6368.0,6368.0,298.0,3.582602397333257,2.324281554598201,2.3261480354487314,-0.0018664808505302055
7539,2017-09-07 13:54:00,6368.0,6378.0,6368.0,6376.0,3582.0,4.040987940380882,2.9107245251452696,2.443063333388039,0.46766119175723064
7540,2017-09-07 13:55:00,6376.0,6380.0,6376.0,6378.0,1772.0,4.038060230353676,3.496561900643428,2.6537630468391167,0.8427988538043114
7541,2017-09-07 13:56:00,6378.0,6380.0,6376.0,6378.0,974.0,4.035341642471271,3.915704438134526,2.9061513250981985,1.0095531130363273
7542,2017-09-07 13:57:00,6378.0,6382.0,6378.0,6382.0,3764.0,4.032817239437608,4.5185573727712836,3.2286325346328155,1.289924838138468
7543,2017-09-07 13:58:00,6382.0,6384.0,6380.0,6382.0,1596.0,4.03047315090635,4.939384516742393,3.570782931054731,1.3686015856876623
7544,2017-09-07 13:59:00,6382.0,6386.0,6380.0,6386.0,2562.0,4.171153640127325,5.531891429919597,3.963004630827704,1.5688867990918927
7545,2017-09-07 14:00:00,6384.0,6386.0,6380.0,6380.0,2444.0,4.301785522975373,5.4544322715273665,4.261290158967636,1.1931421125597304
7546,2017-09-07 14:01:00,6382.0,6386.0,6380.0,6386.0,1284.0,4.423086557048561,5.8102186030255325,4.571075847779215,1.2391427552463172
7547,2017-09-07 14:02:00,6386.0,6386.0,6380.0,6382.0,1288.0,4.535723231545092,5.703666941343727,4.797594066492118,0.9060728748516089
7548,2017-09-07 14:03:00,6380.0,6384.0,6380.0,6382.0,550.0,4.497457286434729,5.55518724126523,4.94911270144674,0.6060745398184899
7549,2017-09-07 14:04:00,6382.0,6384.0,6382.0,6384.0,590.0,4.31906748026082,5.535094174351798,5.066308996027752,0.46878517832404576
7550,2017-09-07 14:05:00,6384.0,6384.0,6382.0,6382.0,990.0,4.153419803099333,5.296729587175832,5.112393114257368,0.18433647291846444
7551,2017-09-07 14:06:00,6382.0,6384.0,6380.0,6380.0,1094.0,4.142461245735095,4.890070955203555,5.067928682446605,-0.17785772724305016
7552,2017-09-07 14:07:00,6380.0,6382.0,6380.0,6382.0,508.0,3.9894282996111596,4.6752806201238855,4.989399069982062,-0.31411844985817616
7553,2017-09-07 14:08:00,6382.0,6386.0,6380.0,6386.0,1344.0,4.133040563924648,4.7728063619260865,4.946080528370866,-0.1732741664447799
7554,2017-09-07 14:09:00,6386.0,6386.0,6384.0,6386.0,1146.0,3.980680523644316,4.794824463202531,4.9158293153371995,-0.12100485213466872
7555,2017-09-07 14:10:00,6386.0,6396.0,6386.0,6396.0,5562.0,4.410631914812579,5.555154035846499,5.043694259439059,0.51145977640744
7556,2017-09-07 14:11:00,6394.0,6396.0,6390.0,6392.0,3602.0,4.5241582066116806,5.768458925685991,5.188647192688445,0.5798117329975456
7557,2017-09-07 14:12:00,6392.0,6394.0,6390.0,6390.0,2138.0,4.486718334710846,5.710296558174377,5.292977065785632,0.41731949238874577
7558,2017-09-07 14:13:00,6390.0,6392.0,6384.0,6386.0,2006.0,4.737667025088642,5.280564827978196,5.290494618224145,-0.009929790245948311
7559,2017-09-07 14:14:00,6384.0,6392.0,6384.0,6392.0,2638.0,4.970690809010882,5.362335525654089,5.304862799710134,0.05747272594395536
7560,2017-09-07 14:15:00,6392.0,6394.0,6390.0,6390.0,1492.0,4.901355751224391,5.205747490777867,5.285039737923681,-0.07929224714581373
7561,2017-09-07 14:16:00,6390.0,6394.0,6388.0,6394.0,2132.0,4.979830340422649,5.3428281188289475,5.296597414104734,0.046230704724213645
7562,2017-09-07 14:17:00,6392.0,6394.0,6388.0,6390.0,950.0,5.052699601821032,5.070252222073577,5.2513283756985025,-0.18107615362492524
7563,2017-09-07 14:18:00,6390.0,6390.0,6386.0,6386.0,1088.0,4.977506773119529,4.479826636615144,5.097028027881831,-0.6172013912666872
7564,2017-09-07 14:19:00,6386.0,6388.0,6386.0,6386.0,494.0,4.764827717896706,3.966190333059785,4.870860488917422,-0.9046701558576364
7565,2017-09-07 14:20:00,6386.0,6388.0,6384.0,6386.0,1668.0,4.71019716661837,3.5185699774765453,4.600402386629247,-1.0818324091527014
7566,2017-09-07 14:21:00,6386.0,6388.0,6386.0,6386.0,310.0,4.516611654717058,3.1277726051248465,4.305876430328366,-1.1781038252035199
7567,2017-09-07 14:22:00,6386.0,6386.0,6384.0,6384.0,448.0,4.336853679380125,2.626404035845553,3.9699819514318038,-1.3435779155862506
7568,2017-09-07 14:23:00,6384.0,6386.0,6384.0,6386.0,476.0,4.169935559424402,2.363207532440356,3.648627067633514,-1.2854195351931583
7569,2017-09-07 14:24:00,6386.0,6386.0,6384.0,6384.0,100.0,4.014940162322659,1.9705241462115737,3.313006483349126,-1.3424823371375525
7570,2017-09-07 14:25:00,6384.0,6386.0,6382.0,6382.0,826.0,4.01387300787104,1.4808659473583248,2.946578376150966,-1.4657124287926413
7571,2017-09-07 14:26:00,6382.0,6384.0,6382.0,6382.0,254.0,3.8700249358802514,1.080354641163467,2.573333629153466,-1.492978987989999
7572,2017-09-07 14:27:00,6382.0,6384.0,6380.0,6380.0,2074.0,3.8793088690316617,0.5947078384051565,2.177608471003804,-1.5829006325986477
7573,2017-09-07 14:28:00,6380.0,6382.0,6378.0,6382.0,2348.0,3.8879296641008287,0.3669821913626947,1.8154832150755822,-1.4485010237128875
7574,2017-09-07 14:29:00,6382.0,6384.0,6380.0,6382.0,636.0,3.8959346880936265,0.18438252839314373,1.4892630777390945,-1.3048805493459508
7575,2017-09-07 14:30:00,6382.0,6384.0,6380.0,6380.0,1170.0,3.9033679246583675,-0.12032527055362152,1.1673454080805512,-1.2876706786341727
7576,2017-09-07 14:31:00,6380.0,6382.0,6378.0,6382.0,472.0,3.9102702157541986,-0.1981410643657,0.894248113591301,-1.092389177957001
7577,2017-09-07 14:32:00,6382.0,6390.0,6380.0,6390.0,2028.0,4.345250914628899,0.3813268016147049,0.7916638511959817,-0.4103370495812768
7578,2017-09-07 14:33:00,6390.0,6392.0,6386.0,6386.0,2164.0,4.463447277869692,0.5118919182477839,0.7357094646063421,-0.22381754635855822
7579,2017-09-07 14:34:00,6386.0,6388.0,6386.0,6386.0,304.0,4.287486758021857,0.6083529991628893,0.7102381715176516,-0.10188517235476224
7580,2017-09-07 14:35:00,6386.0,6392.0,6386.0,6390.0,1492.0,4.409809132448868,0.9960834414841884,0.767407225510959,0.2286762159732294
7581,2017-09-07 14:36:00,6390.0,6390.0,6388.0,6388.0,1428.0,4.23767990870252,1.1289653157655266,0.8397188435618725,0.28924647220365407
7582,2017-09-07 14:37:00,6390.0,6390.0,6388.0,6390.0,300.0,4.077845629509484,1.3797535042667732,0.9477257757028527,0.4320277285639206
7583,2017-09-07 14:38:00,6390.0,6394.0,6386.0,6392.0,4724.0,4.357999513115949,1.7200604496256346,1.102192710487409,0.6178677391382257
7584,2017-09-07 14:39:00,6392.0,6392.0,6386.0,6386.0,1140.0,4.475285262179096,1.488448393143699,1.179443847018667,0.3090045461250319
7585,2017-09-07 14:40:00,6386.0,6388.0,6386.0,6388.0,558.0,4.2984791720234465,1.4495677404229355,1.2334686256995206,0.2160991147234148
7586,2017-09-07 14:41:00,6388.0,6388.0,6384.0,6384.0,1790.0,4.277159231164629,1.083498080993195,1.2034745167582555,-0.11997643576506056
7587,2017-09-07 14:42:00,6384.0,6386.0,6382.0,6382.0,890.0,4.257362143224298,0.6247996517422507,1.0877395437550545,-0.46293989201280383
7588,2017-09-07 14:43:00,6384.0,6386.0,6382.0,6386.0,1128.0,4.2389791329939905,0.5773886356428193,0.9856693621326075,-0.4082807264897882
7589,2017-09-07 14:44:00,6384.0,6386.0,6382.0,6384.0,416.0,4.221909194922992,0.3741191656426963,0.8633593228346252,-0.4892401571919289
7590,2017-09-07 14:45:00,6384.0,6390.0,6382.0,6388.0,2918.0,4.491772823857064,0.5296873111910827,0.7966249205059167,-0.266937609314834
7591,2017-09-07 14:46:00,6388.0,6388.0,6386.0,6386.0,494.0,4.313789050724416,0.4859907037298399,0.7344980771507014,-0.2485073734208615
7592,2017-09-07 14:47:00,6386.0,6388.0,6386.0,6386.0,156.0,4.1485184042441,0.44621711436593614,0.6768418845937483,-0.23062477022781214
7593,2017-09-07 14:48:00,6386.0,6388.0,6386.0,6388.0,344.0,3.9950528039409496,0.5695145345016499,0.6553764145753286,-0.08586188007367868
7594,2017-09-07 14:49:00,6386.0,6386.0,6384.0,6386.0,1104.0,3.9954061750880245,0.5000807236719993,0.6243172763946627,-0.12423655272266343
7595,2017-09-07 14:50:00,6386.0,6390.0,6384.0,6390.0,1568.0,4.138591448296023,0.7590704077956616,0.6512679026748625,0.10780250512079914
7596,2017-09-07 14:51:00,6390.0,6390.0,6388.0,6390.0,1756.0,3.9858349162748787,0.9533321784592772,0.7116807578317454,0.24165142062753175
7597,2017-09-07 14:52:00,6388.0,6390.0,6388.0,6390.0,928.0,3.8439895651123877,1.0946673870594168,0.7882780836772797,0.3063893033821371
7598,2017-09-07 14:53:00,6390.0,6390.0,6384.0,6386.0,1606.0,3.997990310461503,0.8738369392431196,0.8053898547904477,0.06844708445267189
7599,2017-09-07 14:54:00,6386.0,6388.0,6384.0,6386.0,1358.0,3.9981338597142524,0.690863375407389,0.782484558913836,-0.09162118350644699
7600,2017-09-07 14:55:00,6388.0,6388.0,6384.0,6384.0,1636.0,3.9982671554489486,0.3800907726827063,0.7020058016676101,-0.32191502898490376
7601,2017-09-07 14:56:00,6384.0,6384.0,6382.0,6384.0,972.0,3.8555337872025954,0.13227644550352124,0.5880599304347923,-0.4557834849312711
7602,2017-09-07 14:57:00,6382.0,6384.0,6382.0,6384.0,1526.0,3.722995659545267,-0.06338750252052705,0.45777044384372845,-0.5211579463642555
7603,2017-09-07 14:58:00,6384.0,6388.0,6382.0,6386.0,1614.0,3.885638826720605,-0.05641894325162866,0.35493256642465704,-0.4113515096762857
7604,2017-09-07 14:59:00,6386.0,6388.0,6384.0,6386.0,1734.0,3.893807481954848,-0.0503162948989484,0.27388279415993594,-0.32419908905888434
7605,2017-09-08 09:30:00,6366.0,6368.0,6366.0,6368.0,1010.0,5.04424980467236,-1.4808590485263267,-0.07706557437731659,-1.4037934741490101
7606,2017-09-08 09:31:00,6368.0,6372.0,6368.0,6372.0,2042.0,4.969660532910048,-2.265690447538873,-0.5147905490096278,-1.750899898529245
7607,2017-09-08 09:32:00,6372.0,6374.0,6370.0,6372.0,842.0,4.900399066273615,-2.8547670086163635,-0.9827858409309751,-1.8719811676853884
7608,2017-09-08 09:33:00,6370.0,6374.0,6370.0,6374.0,1574.0,4.836084847254071,-3.1242171119274644,-1.4110720951302729,-1.7131450167971916
7609,2017-09-08 09:34:00,6374.0,6376.0,6372.0,6372.0,2690.0,4.776364501021638,-3.4592652884593917,-1.8207107337960966,-1.6385545546632951
7610,2017-09-08 09:35:00,6372.0,6374.0,6372.0,6374.0,654.0,4.578052750948664,-3.522801434876783,-2.161128874012234,-1.361672560864549
7611,2017-09-08 09:36:00,6374.0,6374.0,6370.0,6372.0,492.0,4.536763268738045,-3.6919787412161895,-2.467298847453025,-1.2246798937631644
7612,2017-09-08 09:37:00,6372.0,6372.0,6370.0,6370.0,1054.0,4.355565892399613,-3.941995391582168,-2.762238156278854,-1.1797572353033141
7613,2017-09-08 09:38:00,6370.0,6372.0,6370.0,6370.0,206.0,4.187311185799641,-4.092954358204224,-3.028381396663928,-1.0645729615402963
7614,2017-09-08 09:39:00,6370.0,6372.0,6370.0,6372.0,234.0,4.031074672528238,-4.005039538797064,-3.223713025090555,-0.7813265137065089
7615,2017-09-08 09:40:00,6372.0,6376.0,6372.0,6376.0,1620.0,4.0288550530619345,-3.5714306114687133,-3.2932565423661866,-0.27817406910252673
7616,2017-09-08 09:41:00,6376.0,6378.0,6372.0,6378.0,1142.0,4.169651120700368,-3.031464293915633,-3.2408980926760758,0.20943379876044288
7617,2017-09-08 09:42:00,6378.0,6378.0,6374.0,6374.0,840.0,4.157533183507485,-2.8929554776686928,-3.171309569674599,0.2783540920059062
7618,2017-09-08 09:43:00,6376.0,6376.0,6370.0,6372.0,668.0,4.289137956114093,-2.9110131802945034,-3.11925029179858,0.20823711150407664
7619,2017-09-08 09:44:00,6372.0,6376.0,6372.0,6374.0,922.0,4.268485244963086,-2.7324428540860026,-3.0418888042560646,0.30944595017006193
7620,2017-09-08 09:45:00,6374.0,6376.0,6372.0,6372.0,372.0,4.249307727465723,-2.7209425374949205,-2.9776995509038358,0.2567570134089152
7621,2017-09-08 09:46:00,6372.0,6376.0,6372.0,6374.0,538.0,4.231500032646743,-2.521380266233791,-2.886435693969827,0.36505542773603583
7622,2017-09-08 09:47:00,6376.0,6376.0,6374.0,6374.0,486.0,4.072107173171975,-2.3362943811571313,-2.776407431407288,0.4401130502501567
7623,2017-09-08 09:48:00,6374.0,6374.0,6372.0,6372.0,328.0,3.9240995179454052,-2.3242037944883123,-2.685966704023493,0.36176290953518064
7624,2017-09-08 09:49:00,6372.0,6374.0,6372.0,6374.0,546.0,3.7866638380921622,-2.1287003001534686,-2.574513423249488,0.4458131230960194
7625,2017-09-08 09:50:00,6374.0,6374.0,6372.0,6372.0,458.0,3.6590449925141506,-2.110813513420908,-2.4817734412837718,0.3709599278628639
7626,2017-09-08 09:51:00,6372.0,6378.0,6372.0,6376.0,958.0,3.826256064477426,-1.7536564752299455,-2.3361500480730064,0.5824935728430609
7627,2017-09-08 09:52:00,6376.0,6378.0,6374.0,6376.0,800.0,3.838666345586181,-1.4538478957338157,-2.159689617605168,0.7058417218713524
7628,2017-09-08 09:53:00,6376.0,6376.0,6372.0,6372.0,534.0,3.850190178044311,-1.5214753859199845,-2.0320467712681314,0.5105713853481468
7629,2017-09-08 09:54:00,6372.0,6376.0,6372.0,6376.0,420.0,3.8608908796125747,-1.238032816852865,-1.873243980385078,0.6352111635322131
7630,2017-09-08 09:55:00,6376.0,6376.0,6372.0,6372.0,1474.0,3.870827245354534,-1.3209421109813775,-1.7627836065043379,0.44184149552296037
7631,2017-09-08 09:56:00,6372.0,6376.0,6372.0,6374.0,486.0,3.880053870686353,-1.2113019042626547,-1.6524872660560013,0.44118536179334655
7632,2017-09-08 09:57:00,6374.0,6376.0,6372.0,6372.0,716.0,3.8886214513516135,-1.2711416066422316,-1.5762181341732473,0.30507652753101566
7633,2017-09-08 09:58:00,6372.0,6376.0,6372.0,6372.0,448.0,3.8965770619693556,-1.303538620110885,-1.5216822313607747,0.2181436112498898
7634,2017-09-08 09:59:00,6372.0,6376.0,6372.0,6374.0,382.0,3.9039644146858303,-1.154521595107326,-1.448250104110085,0.29372850900275904
7635,2017-09-08 10:00:00,6374.0,6376.0,6370.0,6372.0,2318.0,4.053681242208271,-1.1841575829803332,-1.3954315998841347,0.21127401690380143
7636,2017-09-08 10:01:00,6372.0,6374.0,6372.0,6372.0,256.0,3.906989724907681,-1.1938819884881013,-1.355121677604928,0.16123968911682662
7637,2017-09-08 10:02:00,6372.0,6374.0,6372.0,6374.0,120.0,3.7707761731285605,-1.0283511724219352,-1.2897675765683294,0.2614164041463942
7638,2017-09-08 10:03:00,6374.0,6376.0,6372.0,6376.0,756.0,3.7871493036193775,-0.7273985253905266,-1.177293766332769,0.4498952409422423
7639,2017-09-08 10:04:00,6376.0,6376.0,6372.0,6376.0,984.0,3.802352924789422,-0.4833199725835584,-1.0384990075829268,0.5551790349993684
7640,2017-09-08 10:05:00,6376.0,6378.0,6376.0,6376.0,444.0,3.673613430161606,-0.28658241727771383,-0.8881156895218842,0.6015332722441704
7641,2017-09-08 10:06:00,6376.0,6378.0,6376.0,6376.0,774.0,3.554069613721491,-0.12917741050205223,-0.7363280337179179,0.6071506232158657
7642,2017-09-08 10:07:00,6376.0,6378.0,6374.0,6376.0,374.0,3.585921784169956,-0.004382292254376807,-0.5899388854252097,0.5855565931708329
7643,2017-09-08 10:08:00,6376.0,6378.0,6376.0,6376.0,610.0,3.4726416567292446,0.09344160144155467,-0.4532627880518568,0.5467043894934115
7644,2017-09-08 10:09:00,6376.0,6376.0,6374.0,6374.0,506.0,3.36745296696287,0.009475232098338893,-0.3607151840218177,0.3701904161201566
7645,2017-09-08 10:10:00,6374.0,6376.0,6372.0,6374.0,834.0,3.4126348978940935,-0.056418364761157136,-0.2998558201696856,0.24343745540852846
7646,2017-09-08 10:11:00,6374.0,6376.0,6372.0,6374.0,1540.0,3.4545895480445155,-0.10740145785894128,-0.2613649477075367,0.15396348984859543
7647,2017-09-08 10:12:00,6374.0,6376.0,6374.0,6374.0,36.0,3.3506902946127646,-0.1461215284298305,-0.23831626385199547,0.09219473542216497
7648,2017-09-08 10:13:00,6374.0,6376.0,6374.0,6374.0,754.0,3.2542124164261383,-0.17479256345359317,-0.22561152377231503,0.05081896031872185
7649,2017-09-08 10:14:00,6376.0,6376.0,6372.0,6372.0,630.0,3.307482958109986,-0.35480784658102493,-0.251450788334057,-0.10335705824696795
7650,2017-09-08 10:30:00,6374.0,6376.0,6372.0,6374.0,2096.0,3.3569484611021294,-0.3322579077594128,-0.2676122122191281,-0.06464569554028465
7651,2017-09-08 10:31:00,6374.0,6374.0,6370.0,6372.0,1034.0,3.4028807138805486,-0.4703483214143489,-0.30815943405817225,-0.16218888735617665
7652,2017-09-08 10:32:00,6372.0,6376.0,6372.0,6372.0,1416.0,3.4455320914605094,-0.5731787216127486,-0.36116329156908755,-0.21201543004366108
7653,2017-09-08 10:33:00,6372.0,6374.0,6372.0,6374.0,212.0,3.34227979921333,-0.4876677391848716,-0.38646418109224434,-0.10120355809262727
7654,2017-09-08 10:34:00,6374.0,6376.0,6372.0,6376.0,544.0,3.389259813555235,-0.25557032857523154,-0.3602854105888418,0.10471508201361024
7655,2017-09-08 10:35:00,6376.0,6376.0,6374.0,6374.0,388.0,3.2900269697298614,-0.230359305121965,-0.3343001894954664,0.10394088437350141
7656,2017-09-08 10:36:00,6374.0,6376.0,6374.0,6374.0,594.0,3.1978821861777287,-0.20798190150344453,-0.30903653189706204,0.1010546303936175
7657,2017-09-08 10:37:00,6374.0,6374.0,6370.0,6370.0,644.0,3.2551763157364624,-0.5071679026405036,-0.34866280604575034,-0.15850509659475326
7658,2017-09-08 10:38:00,6370.0,6370.0,6364.0,6364.0,2190.0,3.4512351503267147,-1.2144256767196566,-0.5218153801805316,-0.692610296539125
7659,2017-09-08 10:39:00,6364.0,6370.0,6364.0,6368.0,1438.0,3.633289782446235,-1.4356170874461895,-0.7045757216336632,-0.7310413658125263
7660,2017-09-08 10:40:00,6370.0,6378.0,6370.0,6376.0,2322.0,4.088054797985789,-0.9543782543978523,-0.754536228186501,-0.19984202621135128
7661,2017-09-08 10:41:00,6378.0,6382.0,6378.0,6380.0,4924.0,4.2246223124153754,-0.2473748580841857,-0.653103954166038,0.40572909608185226
7662,2017-09-08 10:42:00,6380.0,6380.0,6376.0,6376.0,1346.0,4.208577861528563,-0.00972405062384496,-0.5244279734575994,0.5147039228337544
7663,2017-09-08 10:43:00,6376.0,6378.0,6376.0,6376.0,1262.0,4.050822299990808,0.17658041733648133,-0.38422629529878327,0.5608067126352646
7664,2017-09-08 10:44:00,6376.0,6378.0,6374.0,6376.0,640.0,4.0471921357057505,0.32053314388849685,-0.24327440746132725,0.5638075513498241
7665,2017-09-08 10:45:00,6378.0,6378.0,6374.0,6374.0,964.0,4.043821268869626,0.27011966020199907,-0.140595593928662,0.41071525413066107
7666,2017-09-08 10:46:00,6374.0,6376.0,6372.0,6374.0,862.0,4.040691178236081,0.2275436298477871,-0.06696774917337218,0.29451137902115926
7667,2017-09-08 10:47:00,6372.0,6374.0,6372.0,6372.0,774.0,3.8949275226477895,0.03204909176474757,-0.04716438098574823,0.07921347275049581
7668,2017-09-08 10:48:00,6372.0,6374.0,6372.0,6374.0,348.0,3.7595755567443763,0.03806278310457856,-0.03011894816768287,0.06818173127226143
7669,2017-09-08 10:49:00,6376.0,6376.0,6372.0,6374.0,208.0,3.7767487312626353,0.04234060072849388,-0.01562703838844752,0.0579676391169414
7670,2017-09-08 10:50:00,6374.0,6378.0,6372.0,6378.0,538.0,3.9355523933153043,0.36429797236360173,0.06035796376196234,0.3039400086016394
7671,2017-09-08 10:51:00,6378.0,6382.0,6376.0,6380.0,1906.0,4.083012936649925,0.7719363920505202,0.20267364941967392,0.5692627426308463
7672,2017-09-08 10:52:00,6378.0,6380.0,6374.0,6374.0,1586.0,4.219940584032073,0.6038817477356133,0.2829152690828618,0.3209664786527515
7673,2017-09-08 10:53:00,6374.0,6376.0,6372.0,6376.0,1284.0,4.2042305423154955,0.6248773198794879,0.35130767924218703,0.2735696406373009
7674,2017-09-08 10:54:00,6376.0,6376.0,6374.0,6374.0,990.0,4.046785503578675,0.47466157361213845,0.3759784581161773,0.09868311549596115
